generation,selfDestDist,selfDestAngle,headOnSelected,headOnOffset,headOnIsRightSide,headOnSpeed,crossingSelected,crossingEncounterAngle,crossingIsRightSide,crossingSpeed,tailApproachSelected,tailApproachOffset,tailApproachIsRightSide,tailApproachSpeed,fitness,accident
22,3903.454788282954,0.0,0.1691222477588612,2.945622487323508,-0.05868442078848801,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.7335557289971684,-0.8681290948915803,2.2188225986698944,0.1791918,1
22,4909.594216180631,0.0,0.25465363896310955,6.201367576066433,-0.05868442078848801,-43.86966766606684,-1.0,-0.06588696169447122,-0.3593881300303199,1.1386946690690083,-1.0,1.0641113933259572,-0.7765650728441071,2.3733420557226403,0.17230612,1
22,3903.454788282954,0.0,0.13653659505041826,3.6840043940344023,-0.0772832484605197,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.1612490854049948,-1.0,0.7335557289971684,-0.7638519637152421,2.2188225986698944,0.17801589,1
22,3980.4203078910477,0.0,0.1691222477588612,2.945622487323508,-0.027920244348242473,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,1.116538405770382,-0.8623922368268513,2.1791076851083284,0.1791918,1
22,3903.454788282954,0.0,0.25465363896310955,0.8921530790265155,-0.05868442078848801,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.7161166776912381,-0.702413870041606,2.2188225986698944,0.18112354,1
22,3903.454788282954,0.0,0.25465363896310955,2.2035000904117013,-0.08156534864277276,-43.86966766606684,-1.0,-0.42351090753005316,-0.4890588724019649,1.1517715758459934,-1.0,0.7335557289971684,-0.8247708390478965,2.2395306347782014,0.18012244,1
22,3993.891245131651,0.0,0.11479377531120916,2.945622487323508,-0.04377572929064821,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.2186480688146453,-1.0,0.7829400534827519,-0.7765650728441071,2.223625010544202,0.1791918,1
22,3903.454788282954,0.0,0.1691222477588612,2.945622487323508,0.37813251971750983,-43.86966766606684,-1.0,-0.2840196477164502,-0.3593881300303199,1.1714463862817683,-1.0,0.7161166776912381,-0.765858381507948,2.23623019643352,0.1791918,1
22,3903.454788282954,0.0,0.13653659505041826,3.6840043940344023,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.29930904429454985,1.2641171647956995,-1.0,1.0641113933259572,-0.6208239834707188,2.2188225986698944,0.0935685,0
22,3903.454788282954,0.0,0.15561239243681624,2.314678627385542,-0.07294831026292092,-43.86966766606684,-1.0,-1.4753193454516291,-0.3593881300303199,1.1132379090796531,-1.0,1.8973730752322653,-0.7765650728441071,2.2188225986698944,0.17999946,1
22,4407.519958440212,0.0,0.22915790433297256,2.945622487323508,0.0409134837165559,-1385.0227254796703,-1.0,-0.5986932969372669,-0.33581283104139215,1.2890867126799055,-1.0,0.8004557608363783,-0.7304187886822888,2.2188225986698944,2.3067012E-5,0
22,4334.022680231631,0.0,0.1691222477588612,2.4667512195372603,-0.027920244348242473,-43.86966766606684,-1.0,-0.42351090753005316,-0.8753054192409098,2.4820360567438806,-1.0,0.7335557289971684,-0.8233377767295524,2.2188225986698944,0.17982179,1
22,4407.519958440212,0.0,0.29526897821842524,2.945622487323508,-0.027920244348242473,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.2641171647956995,-1.0,0.9971586510421648,-0.7765650728441071,2.2188225986698944,0.1791918,1
22,3903.454788282954,0.0,0.15561239243681624,2.314678627385542,-0.07294831026292092,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.2613449164584036,-1.0,0.6322268286615867,-0.7633350347282151,2.2188225986698944,0.17999946,1
22,3903.454788282954,0.0,0.1691222477588612,7.039681743683516,-0.027920244348242473,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.1612490854049948,-1.0,1.2432858885090519,-0.6999366881598224,2.237725143884754,0.16989481,1
22,3903.454788282954,0.0,0.1962110365016725,9.357108244903046,-0.05868442078848801,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.49716040007161066,-0.8096326891099228,2.2395306347782014,0.16220663,1
22,3993.891245131651,0.0,0.25465363896310955,2.945622487323508,-0.04377572929064821,-43.86966766606684,-1.0,-0.42351090753005316,-0.42924020726896783,1.1183600689080504,-1.0,0.6322268286615867,-0.8233377767295524,2.2188225986698944,0.1791918,1
22,3980.4203078910477,0.0,0.20265450613193114,5.810855422654668,0.13742501181975886,-43.86966766606684,-1.0,-0.5371384534113064,-0.3952750446186388,1.1386946690690083,-1.0,0.5487546054738468,-0.7289126842356992,2.288029222265045,0.1733495,1
22,3903.454788282954,0.0,0.11479377531120916,2.945622487323508,-0.08156534864277276,-44.83956401601799,-1.0,-0.42351090753005316,-0.41631814521205834,1.1386946690690083,-1.0,0.7161166776912381,-0.8233377767295524,2.2973325284596795,0.093816325,0
22,3903.454788282954,0.0,0.08502766472921741,3.341013789562337,-0.05868442078848801,-43.86966766606684,-1.0,-0.43445005397889425,-0.3593881300303199,1.1386946690690083,-1.0,0.8303937141774409,-0.7765650728441071,2.288029222265045,0.17859243,1
22,3344.058440459114,0.0,0.11479377531120916,3.6840043940344023,-0.05868442078848801,-44.83956401601799,-1.0,-0.5569694723827017,-0.5440922722446131,1.1714021446202256,-1.0,0.7335557289971684,-0.7575103902540539,2.2188225986698944,0.0935685,0
22,4407.519958440212,0.0,0.1691222477588612,1.1018537018498868,-0.05868442078848801,-43.86966766606684,-1.0,-0.38601103502623135,-0.4419816384909976,2.4820360567438806,-1.0,0.4369506972590903,-0.7101931378355151,2.2188225986698944,0.18101983,1
22,2967.7506935763945,0.0,0.1691222477588612,2.945622487323508,0.10101676655343139,-43.86966766606684,-1.0,-0.42351090753005316,-0.3986949564405664,2.4820360567438806,-1.0,0.7335557289971684,-0.7638519637152421,2.2188225986698944,0.1791918,1
22,3903.454788282954,0.0,0.1691222477588612,2.945622487323508,0.011868971982482268,-43.86966766606684,-1.0,-0.42351090753005316,-0.5070183587127426,2.4820360567438806,-1.0,0.7335557289971684,-0.6655676115954852,2.2188225986698944,0.1791918,1
22,3093.4316759856674,0.0,0.1205333396713626,2.4168177605695367,-0.05868442078848801,-43.86966766606684,-1.0,-0.5569694723827017,-0.3593881300303199,1.1386946690690083,-1.0,0.6262932682791261,-0.7765650728441071,2.2188225986698944,0.17988132,1
22,3903.454788282954,0.0,0.11479377531120916,2.945622487323508,-0.027920244348242473,-43.86966766606684,-1.0,-0.42351090753005316,-0.4740634593688624,1.1386946690690083,-1.0,0.8539515537734615,-0.8767645239213124,2.2188225986698944,0.1791918,1
22,3980.4203078910477,0.0,0.1691222477588612,2.945622487323508,-0.08156534864277276,-43.86966766606684,-1.0,-0.42351090753005316,-0.5181904371472141,1.1386946690690083,-1.0,1.0641113933259572,-0.7765650728441071,2.31288690278071,0.1791918,1
22,3903.454788282954,0.0,0.25465363896310955,2.945622487323508,-0.08156534864277276,-43.86966766606684,-1.0,-0.12033921063662062,-0.3593881300303199,1.1386946690690083,-1.0,0.5487546054738468,-0.45302748381341185,2.2897218390433633,0.1791918,1
22,3780.6364779203545,0.0,0.1691222477588612,2.945622487323508,-0.05868442078848801,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.2641171647956995,-1.0,0.49259234457158685,-0.9319222602651891,2.2188225986698944,0.1791918,1
22,3527.3996377661088,0.0,0.1691222477588612,2.945622487323508,-0.02962265976924483,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.2641171647956995,-1.0,0.9971586510421648,-0.6262035662484797,2.2188225986698944,0.1791918,1
22,3903.454788282954,0.0,0.1691222477588612,2.945622487323508,-0.05868442078848801,-43.86966766606684,-1.0,1.2466773596094862,-0.3593881300303199,1.1386946690690083,-1.0,0.7335557289971684,-0.6655676115954852,2.2188225986698944,0.1791918,1
22,4495.909613661023,0.0,0.1691222477588612,3.6840043940344023,0.02225376541434332,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.7092897699700479,-0.7765650728441071,2.2188225986698944,0.0935685,0
23,4407.519958440212,0.0,0.1691222477588612,3.6840043940344023,0.02225376541434332,-44.83956401601799,-1.0,-0.42351090753005316,-0.26560257062277803,1.2641171647956995,-1.0,0.7335557289971684,-0.7765650728441071,2.2188225986698944,0.0935685,0
23,4495.909613661023,0.0,0.25465363896310955,2.945622487323508,-0.08156534864277276,-43.86966766606684,-1.0,-0.22040592123303127,-0.3593881300303199,1.2641171647956995,-1.0,0.6322268286615867,-0.7098810825930149,2.2188225986698944,0.1791918,1
23,4909.594216180631,0.0,0.25465363896310955,2.945622487323508,0.053638438530330124,-43.86966766606684,-1.0,-0.06588696169447122,-0.347917636646667,1.2641171647956995,-1.0,0.9971586510421648,-0.7765650728441071,2.2188225986698944,0.1791918,1
23,3980.4203078910477,0.0,0.1691222477588612,1.9477658750154485,-0.08156534864277276,-43.86966766606684,-1.0,-0.42351090753005316,-0.4426736409085621,1.2641171647956995,-1.0,0.7335557289971684,-0.9349695591222387,2.2188225986698944,0.180383,1
23,3969.157335582717,0.0,0.25465363896310955,2.945622487323508,-0.0534862877478719,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,2.339712856921158,-1.0,0.7335557289971684,-0.7317820117858107,2.2395306347782014,0.1791918,1
23,3980.4203078910477,0.0,0.1691222477588612,2.945622487323508,-0.027920244348242473,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.31078934841445527,-0.7765650728441071,2.288029222265045,0.1791918,1
23,3903.454788282954,0.0,0.11479377531120916,2.945622487323508,-0.05868442078848801,-43.86966766606684,-1.0,-0.5569694723827017,-0.4740634593688624,1.1386946690690083,-1.0,0.8539515537734615,-0.8767645239213124,2.2188225986698944,0.1791918,1
23,5843.60326187596,0.0,0.05109819035274832,2.945622487323508,-0.027920244348242473,-43.86966766606684,-1.0,-0.42351090753005316,-0.4740634593688624,1.1386946690690083,-1.0,0.6262932682791261,-0.7765650728441071,2.2188225986698944,0.1791918,1
23,1349.6633401727092,0.0,0.1691222477588612,2.945622487323508,-0.07038801310173182,210.84851946180814,-1.0,-0.5986932969372669,-0.42924020726896783,1.2909102433801478,-1.0,0.3615697610177826,-0.7304187886822888,2.2287281476400946,4.2500714E-4,0
23,1540.0491062986634,0.0,0.25465363896310955,2.945622487323508,-0.04377572929064821,-43.86966766606684,-1.0,-0.42351090753005316,-0.9163862365481836,1.1386946690690083,-1.0,0.3297903436572419,-0.7765650728441071,2.216747497295355,0.1791918,1
23,3903.454788282954,0.0,0.12459185061777434,2.4667512195372603,-0.027920244348242473,-43.86966766606684,-1.0,-0.42351090753005316,-0.8753054192409098,2.4820360567438806,-1.0,0.7335557289971684,-0.7553376130646263,2.335515136055995,0.17982179,1
23,3993.891245131651,0.0,0.1691222477588612,2.945622487323508,0.06019883616543886,-43.86966766606684,-1.0,-0.06588696169447122,-0.3593881300303199,1.1568994436334397,-1.0,0.7335557289971684,-0.8233377767295524,2.2188225986698944,0.1791918,1
23,3903.454788282954,0.0,0.1691222477588612,3.6840043940344023,-0.0772832484605197,-43.86966766606684,-1.0,-0.42351090753005316,-0.347917636646667,1.3300912037352783,-1.0,0.27325361727243924,-0.9411872614711889,2.3161994794077185,0.17801589,1
23,4909.594216180631,0.0,0.25465363896310955,2.945622487323508,0.07453583102317363,-43.86966766606684,-1.0,-0.06588696169447122,-0.3593881300303199,1.2641171647956995,-1.0,0.7335557289971684,-0.9349695591222387,2.2188225986698944,0.1791918,1
23,3903.454788282954,0.0,0.15561239243681624,2.314678627385542,-0.05868442078848801,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.2641171647956995,-1.0,0.9971586510421648,-0.7765650728441071,2.2188225986698944,0.17999946,1
23,3903.454788282954,0.0,0.25465363896310955,0.8921530790265155,-0.07294831026292092,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.1729433139849377,-1.0,0.7161166776912381,-0.702413870041606,2.2188225986698944,0.18112354,1
23,3980.4203078910477,0.0,0.20265450613193114,2.945622487323508,-0.08156534864277276,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.7335557289971684,-0.4862825649580882,2.288029222265045,0.1791918,1
23,4909.594216180631,0.0,0.25465363896310955,6.201367576066433,0.05016171058121999,368.0085948734688,-1.0,-0.19123926370267516,-0.3593881300303199,1.2059255802500748,-1.0,0.7335557289971684,-0.7711077308296688,2.2395306347782014,1.343678E-4,0
23,3903.454788282954,0.0,0.1691222477588612,1.9598793282271685,-0.027920244348242473,-43.86966766606684,-1.0,-0.2840196477164502,-0.3593881300303199,1.1714463862817683,-1.0,0.7161166776912381,-0.765858381507948,2.23623019643352,0.18037136,1
23,1540.0491062986634,0.0,0.11479377531120916,1.9283507783773617,0.34231079242647544,-43.86966766606684,-1.0,-0.25090527437648824,-0.5519908296498273,1.2629742894826623,-1.0,0.49391263459793,-0.7289126842356992,2.3027139495546765,0.18040149,1
23,3903.454788282954,0.0,0.08502766472921741,3.341013789562337,-0.0216264340925445,-43.86966766606684,-1.0,-0.6194920259712065,-0.5519908296498273,1.1612490854049948,-1.0,0.7335557289971684,-0.8096326891099228,2.2395306347782014,0.17859243,1
23,3903.454788282954,0.0,0.11479377531120916,2.945622487323508,-0.05868442078848801,-43.86966766606684,-1.0,-0.43445005397889425,-0.3593881300303199,1.1386946690690083,-1.0,0.8303937141774409,-0.7765650728441071,2.288029222265045,0.1791918,1
23,3903.454788282954,0.0,0.6426846701755347,2.945622487323508,-0.05868442078848801,-43.86966766606684,-1.0,-0.5986932969372669,-0.9111996752419167,1.1386946690690083,-1.0,0.3297903436572419,-0.7765650728441071,2.216747497295355,0.1791918,1
23,1349.6633401727092,0.0,0.1691222477588612,2.945622487323508,-0.07038801310173182,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.1459249107733784,-1.0,0.796278385301562,-0.7765650728441071,2.179658697851629,0.1791918,1
23,4407.519958440212,0.0,0.1691222477588612,1.1018537018498868,-0.04705484503256985,-43.86966766606684,-1.0,-0.38601103502623135,-0.4419816384909976,2.4820360567438806,-1.0,0.4369506972590903,-0.7101931378355151,2.2188225986698944,0.18101983,1
23,3903.454788282954,0.0,0.22051984058083018,1.349549328529549,-0.04377572929064821,-43.86966766606684,-1.0,-0.5784606454410666,-0.41330956414757125,1.1612490854049948,-1.0,0.7335557289971684,-0.6041723852847121,2.2395306347782014,0.18086945,1
23,3903.454788282954,0.0,0.15561239243681624,6.201367576066433,-0.08156534864277276,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.2059255802500748,-1.0,0.7335557289971684,-0.7633350347282151,2.2188225986698944,0.17230612,1
23,4909.594216180631,0.0,0.25465363896310955,2.314678627385542,-0.07294831026292092,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.1438427624392413,-1.0,0.6322268286615867,-0.7711077308296688,2.2395306347782014,0.17999946,1
23,2586.810014442225,0.0,0.1691222477588612,2.945622487323508,-0.029486237678028937,-43.86966766606684,-1.0,-0.29132943577049586,-0.3593881300303199,1.1386946690690083,-1.0,1.0641113933259572,-0.7765650728441071,2.2188225986698944,0.1791918,1
23,3903.454788282954,0.0,0.1691222477588612,4.91526581940853,-0.11828692514987882,-43.86966766606684,-1.0,-0.33008601447946584,-0.3593881300303199,1.1612490854049948,-1.0,0.7187165449012117,-0.7304187886822888,2.2188225986698944,0.17553312,1
23,3903.454788282954,0.0,0.1691222477588612,2.945622487323508,0.37813251971750983,-43.86966766606684,-1.0,-0.2840196477164502,-0.3593881300303199,1.1714463862817683,-1.0,0.796278385301562,-0.7765650728441071,2.179658697851629,0.1791918,1
23,3903.454788282954,0.0,0.5990049601541243,2.945622487323508,-0.05868442078848801,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.1459249107733784,-1.0,0.7819234202286512,-0.765858381507948,2.1897541079982803,0.1791918,1
23,4982.286945228452,0.0,0.11479377531120916,2.945622487323508,-0.05868442078848801,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.7829400534827519,-0.8230272547416875,2.257367753535596,0.1791918,1
23,3993.891245131651,0.0,0.08351963549486796,2.945622487323508,-0.04377572929064821,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.2186480688146453,-1.0,0.7829400534827519,-0.7765650728441071,2.223625010544202,0.1791918,1
23,4909.594216180631,0.0,0.25465363896310955,2.945622487323508,0.053638438530330124,-43.86966766606684,-1.0,-0.06588696169447122,-0.33581283104139215,1.2095922553853924,-1.0,0.5074009342266844,-0.7998200762193945,2.204431167585092,0.1791918,1
23,4909.594216180631,0.0,0.25465363896310955,2.945622487323508,0.053638438530330124,-43.86966766606684,-1.0,-0.4351538439134819,-0.347917636646667,1.2641171647956995,-1.0,0.7335557289971684,-0.9349695591222387,2.2188225986698944,0.1791918,1
23,3903.454788282954,0.0,0.11479377531120916,2.945622487323508,0.053638438530330124,-43.86966766606684,-1.0,-0.42351090753005316,-0.207099615331078,1.1386946690690083,-1.0,1.0641113933259572,-0.7765650728441071,2.2897218390433633,0.1791918,1
23,4909.594216180631,0.0,0.25465363896310955,2.945622487323508,-0.05868442078848801,-43.86966766606684,-1.0,-0.06588696169447122,-0.347917636646667,1.2641171647956995,-1.0,0.7335557289971684,-0.9349695591222387,2.2188225986698944,0.1791918,1
23,5285.895833228362,0.0,0.1691222477588612,1.9477658750154485,-0.08156534864277276,-43.86966766606684,-1.0,-0.42351090753005316,-0.4426736409085621,1.2641171647956995,-1.0,2.354703835576256,-0.8767645239213124,2.2188225986698944,0.180383,1
23,3980.4203078910477,0.0,0.11479377531120916,2.945622487323508,-0.027920244348242473,-43.86966766606684,-1.0,-0.42351090753005316,-0.33591416620626724,1.1386946690690083,-1.0,0.9971586510421648,-0.7765650728441071,2.2188225986698944,0.1791918,1
23,3903.454788282954,0.0,0.1962110365016725,9.357108244903046,-0.05868442078848801,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.2641171647956995,-1.0,0.6262932682791261,-0.7765650728441071,2.2395306347782014,0.16220663,1
23,3903.454788282954,0.0,0.1691222477588612,0.5179544538059999,-0.029486237678028937,-44.83956401601799,-1.0,-0.4853313980859482,-0.4344891491167622,1.1386946690690083,-1.0,0.49716040007161066,-0.8096326891099228,2.2618183901446303,0.09424587,0
23,3903.454788282954,0.0,0.5292333975356329,3.011171207481953,-0.08156534864277276,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.7161166776912381,-0.8233377767295524,2.2973325284596795,0.17909732,1
23,3903.454788282954,0.0,0.05109819035274832,2.945622487323508,-0.04377572929064821,-43.86966766606684,-1.0,-0.9721591296631521,-0.3593881300303199,1.1386946690690083,-1.0,0.7829400534827519,-0.5998247779580028,2.2349408218717555,0.1791918,1
